3198,0.00989678
3199,0.018541606
3200,0.009744619
3201,0.009742132
3202,0.018219752
3203,0.009325485
3204,0.01027673
3205,0.009534874
3206,0.009563025
3207,0.010084309
3208,0.009811795
3209,0.013672705
3210,0.009615411
3211,0.00993479
3212,0.009573496
3213,0.010730238
3214,0.00932306
3215,0.009933199
3216,0.009571731
3217,0.010460153
3218,0.0102590835
3219,0.01365729
3220,0.014057744
3221,0.010724678
3222,0.0115845455
3223,0.01174333
3224,0.010333228
3225,0.011731815
3226,0.011199205
3227,0.009869414
3228,0.011118739
3229,0.009905738
3230,0.009747745
3231,0.01242694
3232,0.013883787
3233,0.010358298
3234,0.009488066
3235,0.0101247085
3236,0.009428534
3237,0.009255675
3238,0.009560294
3239,0.010265086
3240,0.009276385
3241,0.010339103
3242,0.016202798
3243,0.012464921
3244,0.009807306
3245,0.009460077
3246,0.010925491
3247,0.010869391
3248,0.0110658035
3249,0.010676327
3250,0.010647458
3251,0.011681278
3252,0.009993867
3253,0.009705915
3254,0.009550656
3255,0.010473217
3256,0.012701422
3257,0.010321993
3258,0.009886753
3259,0.013181553
3260,0.010586191
3261,0.009961537
3262,0.010020187
3263,0.009545837
3264,0.009184127
3265,0.009635088
3266,0.010380442
3267,0.010807597
3268,0.010409028
3269,0.010930903
3270,0.009611204
3271,0.00976323
3272,0.010424931
3273,0.009711283
3274,0.010630821
3275,0.009917055
3276,0.0096950745
3277,0.010655942
3278,0.013763435
3279,0.01038631
3280,0.009537016
3281,0.010151085
3282,0.009789242
3283,0.010108943
3284,0.0105433315
3285,0.009376353
3286,0.011258494
3287,0.010240419
3288,0.010467238
3289,0.009468343
3290,0.010132532
3291,0.009706992
3292,0.009138788
3293,0.010688429
3294,0.010359274
3295,0.009219491
3296,0.009788722
3297,0.010548138
3298,0.017078346
3299,0.011029154
3300,0.010773516
3301,0.009800606
3302,0.010425415
3303,0.0114898905
3304,0.010015326
3305,0.011249128
3306,0.00966546
3307,0.014864448
3308,0.009404427
3309,0.009803214
3310,0.009070265
3311,0.010275954
3312,0.009940918
3313,0.009816953
3314,0.009582541
3315,0.013421071
3316,0.009321642
3317,0.01129369
3318,0.010214559
3319,0.0096427975
3320,0.009408008
3321,0.0100022955
3322,0.0093521755
3323,0.0111708045
3324,0.010410284
3325,0.009834527
3326,0.009352564
3327,0.008905799
3328,0.020501146
3329,0.009519281
3330,0.010048251
3331,0.01073918
3332,0.008814561
3333,0.019561496
3334,0.009469467
3335,0.013293321
3336,0.009441583
3337,0.009951036
3338,0.016683815
3339,0.0090230005
3340,0.009468844
3341,0.010111184
3342,0.010292545
3343,0.010842957
3344,0.010550703
3345,0.009229914
3346,0.010844775
3347,0.009816953
3348,0.00987148
3349,0.013132878
3350,0.009708681
3351,0.010339242
3352,0.009984572
3353,0.010977809
3354,0.009459394
3355,0.01037385
3356,0.011559531
3357,0.010731992
3358,0.01086191
3359,0.011666849
3360,0.009671004
3361,0.009942795
3362,0.009358663
3363,0.009244819
3364,0.0106082605
3365,0.011021469
3366,0.009829366
3367,0.009797896
3368,0.009559088
3369,0.009520254
3370,0.009405361
3371,0.008759345
3372,0.009413061
3373,0.010282294
3374,0.009827637
3375,0.010271851
3376,0.009712416
3377,0.010167923
3378,0.010082843
3379,0.0104995975
3380,0.010765251
3381,0.009505752
3382,0.009910334
3383,0.01030387
3384,0.010314062
3385,0.01014033
3386,0.009359233
3387,0.016383044
3388,0.009781197
3389,0.009888771
3390,0.009552859
3391,0.010175199
3392,0.009538992
3393,0.009579311
3394,0.010351648
3395,0.009773685
3396,0.010205318
3397,0.009895604
3398,0.009943316
3399,0.009038221
3400,0.009557708
3401,0.009583049
3402,0.010616747
3403,0.009987337
3404,0.0137759
3405,0.016873518
3406,0.011005513
3407,0.009837788
3408,0.010721933
3409,0.011011987
3410,0.008972607
3411,0.009238556
3412,0.0099081155
3413,0.010957749
3414,0.009901754
3415,0.010472901
3416,0.009133579
3417,0.011899243
3418,0.010860771
3419,0.01052599
3420,0.009534847
3421,0.01068372
3422,0.010170176
3423,0.009798653
3424,0.009097108
3425,0.010513608
3426,0.010463138
3427,0.010071774
3428,0.009943628
3429,0.0095924
3430,0.009627043
3431,0.011177271
3432,0.010560096
3433,0.0133731505
3434,0.00989369
3435,0.0109972255
3436,0.010797632
3437,0.008978974
3438,0.010761592
3439,0.014030774
3440,0.00967254
3441,0.01104414
3442,0.011550778
3443,0.01905587
3444,0.0107010575
3445,0.010169956
3446,0.009758742
3447,0.009181926
3448,0.010385628
3449,0.015665831
3450,0.009563387
3451,0.010641512
3452,0.011509038
3453,0.009970867
3454,0.010800065
3455,0.009911134
3456,0.009932448
3457,0.013294139
3458,0.010072849
3459,0.010302563
3460,0.010037216
3461,0.009737081
3462,0.013380353
3463,0.013581923
3464,0.011729275
3465,0.017325914
3466,0.010369598
3467,0.009363417
3468,0.01664749
3469,0.014321049
3470,0.009246044
3471,0.009500026
3472,0.0113596395
3473,0.009415
3474,0.010430875
3475,0.011009919
3476,0.011062227
3477,0.019768668
3478,0.010088433
3479,0.010100674
3480,0.010646361
3481,0.00969597
3482,0.010020538
3483,0.009850867
3484,0.011369889
3485,0.010589235
3486,0.0097325565
3487,0.009703312
3488,0.011059329
3489,0.009744392
3490,0.023938367
3491,0.014900637
3492,0.010149716
3493,0.010091758
3494,0.010564524
3495,0.009837311
3496,0.009444465
3497,0.009688771
3498,0.013796124
3499,0.009381048
3500,0.010798867
3501,0.010039425
3502,0.012642401
3503,0.010074173
3504,0.009929172
3505,0.015710011
3506,0.011499791
3507,0.0097030895
3508,0.019887341
3509,0.0134937195
3510,0.009271971
3511,0.010751743
3512,0.0097820945
3513,0.009705417
3514,0.011470134
3515,0.0094558885
3516,0.010312268
3517,0.011109959
3518,0.009523803
3519,0.010125041
3520,0.010037857
3521,0.010605589
3522,0.009973503
3523,0.011001374
3524,0.010921269
3525,0.009030289
3526,0.009548019
3527,0.010358154
3528,0.0110151395
3529,0.011163798
3530,0.009528596
3531,0.009461955
3532,0.009274916
3533,0.009744147
3534,0.012428347
3535,0.010242605
3536,0.00959697
3537,0.009780333
3538,0.010868761
3539,0.010527413
3540,0.010627769
3541,0.014661457
3542,0.0096120555
3543,0.016121695
3544,0.009291834
3545,0.009578834
3546,0.011830259
3547,0.010293114
3548,0.010223114
3549,0.010545358
3550,0.009342355
3551,0.009881477
3552,0.014463571
3553,0.0100537995
3554,0.00926176
3555,0.009128799
3556,0.009753201
3557,0.010606184
3558,0.009037645
3559,0.00951415
3560,0.014164557
3561,0.009270722
3562,0.00980782
3563,0.009145462
3564,0.010926962
3565,0.015782705
3566,0.010236411
3567,0.014059256
3568,0.009133884
3569,0.009187124
3570,0.010233393
3571,0.010529931
3572,0.009602503
3573,0.00949287
3574,0.009295952
3575,0.013250525
3576,0.010629222
3577,0.009123147
3578,0.01815001
3579,0.010153504
3580,0.009255308
3581,0.01569436
3582,0.011806011
3583,0.009523938
3584,0.009711897
3585,0.011332866
3586,0.010226782
3587,0.010502669
3588,0.01031947
3589,0.010954674
3590,0.009864942
3591,0.009559386
3592,0.0099892495
3593,0.016456159
3594,0.009780213
3595,0.009709071
3596,0.0106778545
3597,0.010052507
3598,0.009729002
3599,0.009161864
3600,0.009397752
3601,0.010300652
3602,0.013901497
3603,0.017417483
3604,0.010882687
3605,0.00987032
3606,0.010165314
3607,0.0094585745
3608,0.01062723
3609,0.009796107
3610,0.008814034
3611,0.010093686
3612,0.010741991
3613,0.009442589
3614,0.009462032
3615,0.010386032
3616,0.010449815
3617,0.009845648
3618,0.010530553
3619,0.0092976885
3620,0.010372455
3621,0.010787915
3622,0.009143703
3623,0.010123032
3624,0.0100455815
3625,0.012524196
3626,0.008773197
3627,0.011870909
3628,0.01855692
3629,0.0142921405
3630,0.009940655
3631,0.010540421
3632,0.008930734
3633,0.009759527
3634,0.010887668
3635,0.009433781
3636,0.016827239
3637,0.009706342
3638,0.010290398
3639,0.01141153
3640,0.009875171
3641,0.00918784
3642,0.01601045
3643,0.013821944
3644,0.010187258
3645,0.009528552
3646,0.0096517885
3647,0.009639182
3648,0.010906945
3649,0.012917091
3650,0.011259441
3651,0.009126713
3652,0.009861618
3653,0.010098943
3654,0.009850398
3655,0.01000421
3656,0.009312904
3657,0.0096770115
3658,0.010320133
3659,0.009580909
3660,0.010315132
3661,0.010028538
3662,0.01451499
3663,0.009965858
3664,0.009491492
3665,0.009709193
3666,0.010074827
3667,0.010033877
3668,0.00971606
3669,0.009775865
3670,0.013676487
3671,0.009505072
3672,0.009958032
3673,0.009413952
3674,0.009337835
3675,0.013124864
3676,0.0090966895
3677,0.011109396
3678,0.009671631
3679,0.010641035
3680,0.010070561
3681,0.018904975
3682,0.010218574
3683,0.01727246
3684,0.009579993
3685,0.009784258
3686,0.0097925225
3687,0.013323851
3688,0.010428977
3689,0.010422363
3690,0.009612531
3691,0.009958391
3692,0.0098334355
3693,0.010138008
3694,0.011023278
3695,0.010605526
3696,0.0092980685
3697,0.010199204
3698,0.013133788
3699,0.010548783
3700,0.009456593
3701,0.010426428
3702,0.01014904
3703,0.018604977
3704,0.0092878
3705,0.011192768
3706,0.010218609
3707,0.009798026
3708,0.00910641
3709,0.010527364
3710,0.009027853
3711,0.010098871
3712,0.010854121
3713,0.01069885
3714,0.00934467
3715,0.009555417
3716,0.010484966
3717,0.016008714
3718,0.017247928
3719,0.010196808
3720,0.009344897
3721,0.00944908
3722,0.009892359
3723,0.010127306
3724,0.009956685
3725,0.009653542
3726,0.010431662
3727,0.0099623175
3728,0.009810102
3729,0.009453098
3730,0.016568905
3731,0.009397411
3732,0.010929756
3733,0.010378327
3734,0.012676726
3735,0.009055317
3736,0.010182611
3737,0.010904846
3738,0.017799303
3739,0.010315008
3740,0.010124954
3741,0.02307791
3742,0.010247854
3743,0.018813211
3744,0.010104216
3745,0.0089862
3746,0.011122782
3747,0.010116626
3748,0.01122873
3749,0.010265783
3750,0.0100557385
3751,0.009206747
3752,0.012796852
3753,0.009457993
3754,0.008852567
3755,0.009375184
3756,0.009460659
3757,0.01100246
3758,0.00900362
3759,0.009825874
3760,0.0116421105
3761,0.010364771
3762,0.011581301
3763,0.0091565
3764,0.0098007545
3765,0.010244845
3766,0.010076396
3767,0.010939859
3768,0.010773517
3769,0.010935354
3770,0.010852578
3771,0.010074082
3772,0.01083887
3773,0.01040543
3774,0.010631005
3775,0.010972428
3776,0.009139595
3777,0.01265384
3778,0.009589981
3779,0.009765775
3780,0.011023323
3781,0.010448311
3782,0.010633613
3783,0.009167482
3784,0.0135385925
3785,0.010541953
3786,0.010895717
3787,0.019994443
3788,0.009967215
3789,0.009756868
3790,0.013640237
3791,0.011154578
3792,0.013284273
3793,0.010108469
3794,0.010476328
3795,0.010441107
3796,0.01025766
3797,0.009504597
3798,0.012991839
3799,0.010270947
3800,0.009265802
3801,0.011099941
3802,0.009477331
3803,0.010186319
3804,0.009502807
3805,0.010758472
3806,0.009272863
3807,0.009772466
3808,0.0089278
3809,0.00955668
3810,0.010140333
3811,0.010111097
3812,0.0104646655
3813,0.009168567
3814,0.009747267
3815,0.009506245
3816,0.010580325
3817,0.0090548275
3818,0.009863581
3819,0.010702677
3820,0.016384646
3821,0.0103123225
3822,0.010444191
3823,0.009031276
3824,0.010534885
3825,0.010588448
3826,0.018095037
3827,0.0105124535
3828,0.010249139
3829,0.009841506
3830,0.009679936
3831,0.010559189
3832,0.009368041
3833,0.00942975
3834,0.011459358
3835,0.009777951
3836,0.010045904
3837,0.013310836
3838,0.009601065
3839,0.009201939
3840,0.010109081
3841,0.009431708
3842,0.011460274
3843,0.0102273105
3844,0.010459597
3845,0.013822411
3846,0.015218974
3847,0.011127667
3848,0.009364975
3849,0.01026705
3850,0.00964504
3851,0.009712277
3852,0.01292294
3853,0.011049286
3854,0.009827583
3855,0.009937682
3856,0.010106839
3857,0.009495616
3858,0.009440519
3859,0.010613629
3860,0.011864665
3861,0.00965427
3862,0.010493816
3863,0.009730799
3864,0.010275558
3865,0.010094988
3866,0.009408099
3867,0.01010749
3868,0.010136851
3869,0.011933059
3870,0.010994765
3871,0.009319122
3872,0.009035432
3873,0.014619301
3874,0.009016822
3875,0.009906329
3876,0.00997389
3877,0.009877051
3878,0.010026314
3879,0.01044045
3880,0.020148518
3881,0.011463885
3882,0.009367156
3883,0.009039882
3884,0.009318132
3885,0.009906144
3886,0.011514793
3887,0.010217943
3888,0.010213151
3889,0.009427966
3890,0.009032729
3891,0.009059388
3892,0.009620156
3893,0.009954276
3894,0.010670535
3895,0.010176575
3896,0.01140292
3897,0.00959461
3898,0.010489583
3899,0.01116136
3900,0.011464658
3901,0.009854038
3902,0.010821443
3903,0.014134745
3904,0.009382843
3905,0.009317827
3906,0.009557846
3907,0.0098868385
3908,0.0106229
3909,0.010522884
3910,0.009221058
3911,0.010363703
3912,0.0116605805
3913,0.011035156
3914,0.010549455
3915,0.012390933
3916,0.009379577
3917,0.009434577
3918,0.009777693
3919,0.009503034
3920,0.010546248
3921,0.014358622
3922,0.008911062
3923,0.009061422
3924,0.010667965
3925,0.0096587725
3926,0.010817073
3927,0.012079368
3928,0.009807492
3929,0.009709021
3930,0.009315974
3931,0.010065305
3932,0.010035828
3933,0.009675073
3934,0.0105281295
3935,0.012800492
3936,0.015227702
3937,0.010621171
3938,0.00964618
3939,0.0093112625
3940,0.012033264
3941,0.009311148
3942,0.010032737
3943,0.0094033815
3944,0.010436085
3945,0.010084115
3946,0.011143378
3947,0.011226599
3948,0.010420763
3949,0.011961865
3950,0.013998481
3951,0.010349563
3952,0.010367481
3953,0.021135097
3954,0.010742125
3955,0.01424135
3956,0.010222857
3957,0.015153565
3958,0.010521695
3959,0.009193827
3960,0.010269539
3961,0.010283272
3962,0.009681253
3963,0.009390597
3964,0.008900447
3965,0.011978984
3966,0.009700098
3967,0.020179942
3968,0.011439915
3969,0.011030818
3970,0.010236363
3971,0.010825928
3972,0.009502522
3973,0.00947502
3974,0.01024337
3975,0.010110935
3976,0.011392322
3977,0.009231925
3978,0.010017108
3979,0.009730956
3980,0.010703623
3981,0.009810486
3982,0.009962923
3983,0.011351812
3984,0.009708284
3985,0.009332505
3986,0.010123823
3987,0.0096379
3988,0.013169032
3989,0.013248227
3990,0.011494946
3991,0.013620122
3992,0.0117654875
3993,0.010415307
3994,0.010869573
3995,0.010602672
3996,0.009708586
3997,0.009538005
3998,0.0093661295
3999,0.009145462
4000,0.010863967
4001,0.011048537
4002,0.009583493
4003,0.009328857
4004,0.009912697
4005,0.009400609
4006,0.010859811
4007,0.021439245
4008,0.009206196
4009,0.009797196
4010,0.0095079765
4011,0.0096012
4012,0.009294649
4013,0.009409735
4014,0.009205758
4015,0.010756691
4016,0.015103206
4017,0.009727319
4018,0.010550685
4019,0.013548785
4020,0.019957092
4021,0.010461624
4022,0.010232729
4023,0.009558883
4024,0.010318962
4025,0.010278474
4026,0.009520885
4027,0.010489498
4028,0.0102353655
4029,0.02088129
4030,0.02231937
4031,0.010809171
4032,0.010493099
4033,0.009335865
4034,0.010292531
4035,0.01007825
4036,0.0094896555
4037,0.009556691
4038,0.010680251
4039,0.009149386
4040,0.011151071
4041,0.010056466
4042,0.011174676
4043,0.009619706
4044,0.009261247
4045,0.009707102
4046,0.009924172
4047,0.008989231
4048,0.010634754
4049,0.009496555
4050,0.009850175
4051,0.009368927
4052,0.0098887235
4053,0.011523721
4054,0.010713258
4055,0.00912819
4056,0.010312999
4057,0.010122546
4058,0.009990282
4059,0.009900841
4060,0.010077484
4061,0.01886238
4062,0.010617134
4063,0.010974285
4064,0.014801212
4065,0.009180021
4066,0.010893951
4067,0.010804344
4068,0.011010098
4069,0.00946588
4070,0.009833197
4071,0.0110869035
4072,0.009451819
4073,0.009017724
4074,0.010269684
4075,0.009428241
4076,0.009508337
4077,0.010059434
4078,0.010190804
4079,0.013584728
4080,0.010743308
4081,0.012111303
4082,0.014892296
4083,0.013410147
4084,0.010065262
4085,0.015580659
4086,0.009519167
4087,0.009501473
4088,0.0111615695
4089,0.009096497
4090,0.009212416
4091,0.010139596
4092,0.013692837
4093,0.009649638
4094,0.011102506
4095,0.009619102
4096,0.01712953
4097,0.010221597
4098,0.013648364
4099,0.009672749
4100,0.010083012
4101,0.010440875
4102,0.011184516
4103,0.010919623
4104,0.010396707
4105,0.010269284
4106,0.010920773
4107,0.010166344
4108,0.009625538
4109,0.009633726
4110,0.010119812
4111,0.011633706
4112,0.009508791
4113,0.009688871
4114,0.009498815
4115,0.010862653
4116,0.010996148
4117,0.010445521
4118,0.010504072
4119,0.010728561
4120,0.010831957
4121,0.0109666735
4122,0.008919138
4123,0.009832858
4124,0.011547702
4125,0.010813317
4126,0.011023221
4127,0.009366792
4128,0.010405996
4129,0.011072941
4130,0.011269112
4131,0.010264662
4132,0.010398843
4133,0.009395997
4134,0.017040493
4135,0.009312424
4136,0.010005513
4137,0.01356874
4138,0.011425656
4139,0.009459321
4140,0.009909029
4141,0.009807743
4142,0.009842527
4143,0.010359724
4144,0.0097621465
4145,0.010325679
4146,0.010210552
4147,0.0088438755
4148,0.01063523
4149,0.010765648
4150,0.010566766
4151,0.009496405
4152,0.009927732
4153,0.011046469
4154,0.010079553
4155,0.009100748
4156,0.0105930315
4157,0.011557478
4158,0.009284796
4159,0.0127173485
4160,0.011124129
4161,0.010849781
4162,0.009359159
4163,0.0104850745
4164,0.010605007
4165,0.011410671
4166,0.009054682
4167,0.009973088
4168,0.009223768
4169,0.009793983
4170,0.010487522
4171,0.009844727
4172,0.0102214245
4173,0.009937885
4174,0.011225308
4175,0.009544052
4176,0.00999281
4177,0.010174149
4178,0.009796427
4179,0.00977536
4180,0.00941755
4181,0.009268913
4182,0.010588349
4183,0.010223877
4184,0.009764063
4185,0.009635992
4186,0.009090518
4187,0.010309859
4188,0.010541755
4189,0.010404718
4190,0.009451713
4191,0.00935949
4192,0.0093292445
4193,0.009969854
4194,0.009983029
4195,0.009444934
4196,0.013928317
4197,0.011961095
4198,0.009482327
4199,0.013258889
4200,0.011601371
4201,0.0136072235
4202,0.0105832415
4203,0.009761792
4204,0.009184566
4205,0.010379691
4206,0.009932758
4207,0.009645495
4208,0.010836556
4209,0.013577166
4210,0.012372666
4211,0.009620663
4212,0.010211558
4213,0.00962694
4214,0.0097013265
4215,0.010121937
4216,0.009974266
4217,0.009739757
4218,0.009650904
4219,0.012631148
4220,0.009233949
4221,0.00959101
4222,0.0112284
4223,0.010067903
4224,0.010682662
4225,0.017637724
4226,0.014157317
4227,0.0105273165
4228,0.0110573815
4229,0.009468357
4230,0.009531696
4231,0.010045375
4232,0.014893441
4233,0.009650906
4234,0.0093925325
4235,0.009410978
4236,0.0099040205
4237,0.01670329
4238,0.009106301
4239,0.011264927
4240,0.008965195
4241,0.011417463
4242,0.0093813455
4243,0.010475442
4244,0.010552612
4245,0.010164971
4246,0.010759756
4247,0.010727863
4248,0.009516357
4249,0.010028885
4250,0.009391754
4251,0.010433258
4252,0.009496366
4253,0.013430455
4254,0.018097492
4255,0.0108392015
4256,0.013304251
4257,0.009176492
4258,0.010580577
4259,0.0094751045
4260,0.020862708
4261,0.012671053
4262,0.009354448
4263,0.012605414
4264,0.013822717
4265,0.009061848
4266,0.010088066
4267,0.00908681
4268,0.009884655
4269,0.011510529
4270,0.0105292015
4271,0.010354151
4272,0.009579534
4273,0.009245866
4274,0.016049521
4275,0.010185628
4276,0.009570401
4277,0.01070854
4278,0.01029633
4279,0.009395218
4280,0.010232099
4281,0.009433028
4282,0.012222122
4283,0.009394542
4284,0.009481318
4285,0.01019517
4286,0.010703556
4287,0.010184868
4288,0.016390037
4289,0.018174501
4290,0.009573413
4291,0.0106475605
4292,0.009349506
4293,0.009948319
4294,0.0091397455
4295,0.009364034
4296,0.010047686
4297,0.0089171715
4298,0.009796258
4299,0.008991283
4300,0.010154441
4301,0.009908273
4302,0.014307146
4303,0.010276321
4304,0.010375494
4305,0.009399969
4306,0.010666601
4307,0.010114775
4308,0.009600241
4309,0.010669187
4310,0.009340692
4311,0.009323061
4312,0.009838748
4313,0.009274923
4314,0.012799099
4315,0.01010633
4316,0.009080648
4317,0.011051364
4318,0.010169393
4319,0.011196817
4320,0.017334016
4321,0.009115486
4322,0.009472922
4323,0.010788706
4324,0.01017736
4325,0.010450226
4326,0.009395379
4327,0.010177115
4328,0.016736146
4329,0.010220774
4330,0.010438866
4331,0.010234456
4332,0.010132349
4333,0.011204169
4334,0.009898718
4335,0.012010935
4336,0.010790181
4337,0.011531395
4338,0.009522479
4339,0.011249509
4340,0.010014851
4341,0.0101919165
4342,0.01128051
4343,0.009474896
4344,0.009530437
4345,0.009768862
4346,0.010126832
4347,0.010661845
4348,0.009535993
4349,0.0094626555
4350,0.009214081
4351,0.010356565
4352,0.010132092
4353,0.009651137
4354,0.009434141
4355,0.01035985
4356,0.009642784
4357,0.023099935
4358,0.010858282
4359,0.009673823
4360,0.012344409
4361,0.010835051
4362,0.0111145275
4363,0.012758046
4364,0.009316939
4365,0.0096201515
4366,0.009415631
4367,0.010826949
4368,0.011655878
4369,0.010866997
4370,0.010070066
4371,0.009049178
4372,0.009613781
4373,0.009660541
4374,0.010388051
4375,0.010768178
4376,0.015343617
4377,0.010300029
4378,0.009635628
4379,0.009895627
4380,0.014323373
4381,0.009877559
4382,0.01632794
4383,0.00954121
4384,0.009000817
4385,0.012675022
4386,0.016559402
4387,0.010120321
4388,0.009312946
4389,0.011807096
4390,0.010224826
4391,0.009927781
4392,0.00975583
4393,0.010641958
4394,0.009898464
4395,0.009737793
4396,0.0109419
4397,0.00969698
4398,0.009248644
4399,0.009244983
4400,0.010105939
4401,0.009697902
4402,0.012029114
4403,0.010704994
4404,0.010185163
4405,0.0125993015
4406,0.010587774
4407,0.00967255
4408,0.012120205
4409,0.008980258
4410,0.011739466
4411,0.015626272
4412,0.010655183
4413,0.011337421
4414,0.014035322
4415,0.011265147
4416,0.011670865
4417,0.009259645
4418,0.010856099
4419,0.010222732
4420,0.009184744
4421,0.009749974
4422,0.010146457
4423,0.009136076
4424,0.009609931
4425,0.009230245
4426,0.013929891
4427,0.009045341
4428,0.010803477
4429,0.010655033
4430,0.010855933
4431,0.011239976
4432,0.009878454
4433,0.00954054
4434,0.011309707
4435,0.009262406
4436,0.010187366
4437,0.010668963
4438,0.010885153
4439,0.009979475
4440,0.009094029
4441,0.016072948
4442,0.010164939
4443,0.00906416
4444,0.010941733
4445,0.009361791
4446,0.010735787
4447,0.009338786
4448,0.009623439
4449,0.010443655
4450,0.018758357
4451,0.009283324
4452,0.012174588
4453,0.011140612
4454,0.01706349
4455,0.010266172
4456,0.0101930285
4457,0.009688706
4458,0.011645083
4459,0.009580427
4460,0.012540205
4461,0.010985024
4462,0.010262313
4463,0.010164015
4464,0.009911753
4465,0.011086748
4466,0.0098055955
4467,0.011272028
4468,0.010100019
4469,0.009089609
4470,0.011989162
4471,0.009944166
4472,0.019205477
4473,0.009203537
4474,0.01000874
4475,0.0106334025
4476,0.013775024
4477,0.010205585
4478,0.010175659
4479,0.019007264
4480,0.010783784
4481,0.014984343
4482,0.011542372
4483,0.009982337
4484,0.009461533
4485,0.00972885
4486,0.009220672
4487,0.009158412
4488,0.01641461
4489,0.009729442
4490,0.010401939
4491,0.011662405
4492,0.010019218
4493,0.009823227
4494,0.010770596
4495,0.009499962
4496,0.0093542915
4497,0.009767007
4498,0.009866119
4499,0.009809875
4500,0.013134451
4501,0.010253132
4502,0.010782492
4503,0.015425497
4504,0.01071011
4505,0.010388651
4506,0.0103912465
4507,0.009842527
4508,0.0093398625
4509,0.0113813495
4510,0.010159255
4511,0.010472947
4512,0.011139739
4513,0.009667038
4514,0.009119396
4515,0.009415767
4516,0.017081555
4517,0.009752396
4518,0.0102567775
4519,0.01047025
4520,0.009490459
4521,0.014632375
4522,0.0097139375
4523,0.01224078
4524,0.010440859
4525,0.009394478
4526,0.011010252
4527,0.010285673
4528,0.010528411
4529,0.009496883
4530,0.009830782
4531,0.012071903
4532,0.0089878915
4533,0.010402562
4534,0.010966961
4535,0.009501922
4536,0.010459212
4537,0.010283133
4538,0.010270017
4539,0.010267687
4540,0.0109730875
4541,0.009151647
4542,0.00963235
4543,0.011347913
4544,0.009474452
4545,0.009900096
4546,0.009559691
4547,0.014085879
4548,0.010223763
4549,0.009554029
4550,0.009888975
4551,0.010272838
4552,0.010079901
4553,0.011270632
4554,0.008801629
4555,0.019453904
4556,0.009061842
4557,0.01031194
4558,0.009523141
4559,0.009437454
4560,0.010414396
4561,0.021119213
4562,0.011364716
4563,0.009063746
4564,0.010723663
4565,0.009912177
4566,0.022172794
4567,0.010381796
4568,0.009523322
4569,0.009940443
4570,0.009830102
4571,0.009742354
4572,0.009918948
4573,0.011743615
4574,0.009434149
4575,0.010617423
4576,0.010683693
4577,0.009631326
4578,0.011957089
4579,0.0101201935
4580,0.010867573
4581,0.010851603
4582,0.010023158
4583,0.009416054
4584,0.010076323
4585,0.010894609
4586,0.015363974
4587,0.009746791
4588,0.010357124
4589,0.00954894
4590,0.0110001005
4591,0.009599197
4592,0.010129978
4593,0.012305439
4594,0.016030379
4595,0.010550216
4596,0.010383648
4597,0.011117096
4598,0.010059244
4599,0.009713051
4600,0.011099768
4601,0.00971942
4602,0.009073849
4603,0.01357369
4604,0.0106981145
4605,0.012157534
4606,0.010758567
4607,0.01123123
4608,0.009882563
4609,0.009480186
4610,0.01009854
4611,0.010794976
4612,0.009837605
4613,0.013551865
4614,0.010654249
4615,0.013990775
4616,0.010468449
4617,0.010394208
4618,0.009953756
4619,0.009690598
4620,0.0099731125
4621,0.010548974
4622,0.021023937
4623,0.009893811
4624,0.009961483
4625,0.01189553
4626,0.010995475
4627,0.010145956
4628,0.009925998
4629,0.009577547
4630,0.011491284
4631,0.010994859
4632,0.012293105
4633,0.009466051
4634,0.009505103
4635,0.010274951
4636,0.010526617
4637,0.011355015
4638,0.013687576
4639,0.009495743
4640,0.010126638
4641,0.01105976
4642,0.014835563
4643,0.010492906
4644,0.011162532
4645,0.01078629
4646,0.010514547
4647,0.0098038865
4648,0.009876752
4649,0.0095329
4650,0.010209215
4651,0.01010725
4652,0.010797116
4653,0.01053122
4654,0.011494358
4655,0.011393078
4656,0.009308999
4657,0.010035937
4658,0.010146
4659,0.009859903
4660,0.009709827
4661,0.010379955
4662,0.02134795
4663,0.00926808
4664,0.009964443
4665,0.010639105
4666,0.010698139
4667,0.009758539
4668,0.009624843
4669,0.009780118
4670,0.011871405
4671,0.009327156
4672,0.010657261
4673,0.009577863
4674,0.017642662
4675,0.009471298
4676,0.010135573
4677,0.017883806
4678,0.009651411
4679,0.0109625235
4680,0.009990147
4681,0.008926448
4682,0.010712117
4683,0.009589977
4684,0.01024494
4685,0.009938261
4686,0.009841803
4687,0.01130852
4688,0.009926108
4689,0.010193345
4690,0.02256889
4691,0.009547089
4692,0.009528607
4693,0.009248609
4694,0.010067376
4695,0.010470055
4696,0.018580092
4697,0.009552478
4698,0.012166205
4699,0.0096984925
4700,0.010386997
4701,0.01030169
4702,0.023093529
4703,0.009948886
4704,0.010084386
4705,0.010596346
4706,0.010888482
4707,0.014825669
4708,0.009462637
4709,0.021315992
4710,0.009513717
4711,0.00978523
4712,0.009295988
4713,0.010726829
4714,0.010291721
4715,0.010034482
4716,0.011169882
4717,0.009595476
4718,0.00929615
4719,0.009450961
4720,0.010647575
4721,0.0096832365
4722,0.009753066
4723,0.009930992
4724,0.014847659
4725,0.010384393
4726,0.009105611
4727,0.009866716
4728,0.009669509
4729,0.00998157
4730,0.011326517
4731,0.009564674
4732,0.009695557
4733,0.009631353
4734,0.009545053
4735,0.014030423
4736,0.015149477
4737,0.015319082
4738,0.009403317
4739,0.014267738
4740,0.009805811
